time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
48.49862480163574,3.423082612638839,0.6383840064342908,0.7224201976479351,-0.00461638077656,-0.00046312006993551313,-0.19350456380529057
48.599611043930054,3.441404243474058,0.6324139950470063,0.696174473150899,0.024217257436569634,-0.0387401684465718,-0.25006649644734485
48.60609769821167,3.425005468042999,0.6399053431114812,0.6830717753181081,0.13960339097507055,-0.053923027901935594,-0.25886412379385315
48.69965696334839,3.4167381815060383,0.6525349609664217,0.6391393945983146,0.020577376378156917,0.00045086774785427913,-0.3539664629935796
48.70590925216675,3.416466916318792,0.6454411284740573,0.6544556486938718,-0.06116337994279736,0.10009817790639644,-0.4218117535777053
48.800429821014404,3.4190689421021214,0.6367054830420701,0.6046955154056355,-0.06331131514121274,0.043927709971649236,-0.30053441012746634
48.89892816543579,3.4193669077348803,0.6247806957090181,0.5394706627953014,0.0043312092430337346,-0.05559718681499735,-0.4507906424372087
48.998512983322144,3.4166923767937156,0.6172506288245617,0.49666693115639665,0.0034014405567128992,-0.09891782893921344,-0.5874091003059816
49.099194049835205,3.4205051172988292,0.605027450595105,0.45952744515915506,-0.018263130083324784,-0.08212009580235055,-0.47391056736149884
49.106019258499146,3.418452746044828,0.6151508534716701,0.4488934416081054,0.022595029510693868,-0.11093621469439602,-0.3984871839532823
49.198211669921875,3.414189225500843,0.6085277567880373,0.4094880825574281,0.007741696989479378,-0.037671561002378326,-0.47544713477484724
49.20424175262451,3.4160353294200365,0.617680595455611,0.41788615671286505,-0.03476527087099413,-0.061772719192184744,-0.40680567263978723
49.29823565483093,3.4163584868544308,0.6154871078174214,0.36977992487419503,-0.019188010459383696,0.015458118112206667,-0.3359434710512722
49.39875650405884,3.4161855896327187,0.6309749686711793,0.31292118160821886,-0.00042784932977820225,-0.01583883697326595,-0.4575814730445267
49.49979829788208,3.402226645851802,0.6392147141558251,0.2772990312415961,-0.0013725930902471141,0.10813093189733428,-0.5381123443237393
49.505937576293945,3.4101809133352403,0.6343416948541003,0.2750011415305506,-0.0979758800186386,0.09016093223064599,-0.4110628188189541
49.59821009635925,3.402235524555255,0.6261725688330491,0.24272933071855413,-0.0423815857433186,0.05610222479674619,-0.42712332433678896
49.60680603981018,3.4109679595640947,0.6235388024200204,0.23610180140758272,-0.07046891207796997,-0.04842437472012291,-0.3476915333688251
49.697935819625854,3.410870633053447,0.6132429743313825,0.1983880357228975,-0.00424841087163863,-0.068396963322799,-0.39794994494450986
49.705668926239014,3.41325550381607,0.6136434071520047,0.20737120679261334,-0.001673692224645701,-0.09597608294671665,-0.3829289745973056
49.80116128921509,3.4170523214100452,0.6097573247174501,0.1771370628394042,0.017197068518885063,-0.09271966728066754,-0.3115018672991451
