time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
49.4048547744751,3.249696532978091,2.209626621270848,0.7406875097417249,-0.029044477484605563,0.11340471594869873,-0.006137931020436551
49.409783124923706,3.207265735076733,2.209504710176159,0.7402747587106764,0.24171058980408092,-0.08270405627905632,-0.05034680474436709
49.503092527389526,3.2380310723332286,2.1955595062293605,0.7403207625417183,0.026200220904990162,-0.08332325521682712,-0.05244320951081882
49.51064443588257,3.2204991373578427,2.1996529574257475,0.7416644580712689,0.24535991649333905,-0.12771575451148,-0.01175326889389685
49.60312795639038,3.2408744551866753,2.1819777941646015,0.736653266924567,0.10898712016749434,-0.09587469492174029,-0.0013012841567515091
49.7116813659668,3.21496539688689,2.1350788111088197,0.7446935844515142,0.18304056466622995,-0.15907586297403006,-0.039421384111122684
49.79975342750549,3.2434593697775367,2.100865639840835,0.7365710685051985,-0.09983135043444105,-0.35743802668088587,0.03724429176702246
49.80830001831055,3.2177150882251606,2.107217500841685,0.7451491829907378,0.16598660987942196,-0.34922834705267497,-0.04455644926473826
49.90241551399231,3.247132836000295,2.078317654880069,0.7395461011606843,-0.012509398872580707,-0.30494835836886136,0.014910887365230184
49.92078733444214,3.22730206761433,2.08546433857351,0.7472962579174709,0.23083363734972118,-0.2900499653004086,-0.041466921991461965
50.10669016838074,3.2535849695627914,1.9431407471478241,0.7438858887522021,0.07354451440543677,-0.23336554499841217,0.02000398701367881
50.11269998550415,3.2284134847972137,1.9400787906626813,0.7477843188834855,0.13494402904800099,-0.740697420606671,-0.01929588147971808
50.20693588256836,3.2514177149260015,1.8865550749051847,0.7434292689710881,0.0014486828547752573,-0.7569363093658962,0.0013791913192240032
50.212855100631714,3.2395870787120047,1.9025202271773733,0.748326641291301,0.1780225550570729,-0.5860348795743446,-0.03332534449470067
50.306578159332275,3.2575924780580263,1.8554031723076083,0.7445097125386844,0.08663884010822295,-0.4627148063368147,0.004503565803397891
50.4059944152832,3.2391088362702423,1.7202683281560849,0.7507216852141707,0.16085678037147516,-0.4692159504978839,-0.029420853968836723
50.50793409347534,3.266566822628585,1.6383829225348925,0.7458009071750905,-0.050465277565054006,-1.0291897842275435,0.026848262466259508
50.517022371292114,3.2506396091161234,1.64906555878297,0.745610480427081,0.1573207323486507,-0.87067229450245,-0.022133894352578183
50.61175298690796,3.2700868492367476,1.6193500493720852,0.7432268420805043,0.05610259687766003,-0.802783675937802,-0.023344064628894823
50.721354484558105,3.2683483150316244,1.506147146498415,0.7438699552298278,0.1664988366648419,-0.3994434769442622,-0.02373841214429768
50.80928635597229,3.3002344340404517,1.4108038310690165,0.7346129171079551,0.04583716322173001,-0.8969481089677429,-0.00388511682688231
50.818241596221924,3.284601364002952,1.4302005835334592,0.7397290843207094,0.20495493904296783,-0.9070024978325884,-0.055854195690353825
50.90715765953064,3.2923054191793284,1.3654125468159963,0.7377331528616274,0.11316955766313948,-0.793119663673435,-0.025815990929599523
50.91354966163635,3.2871920031318282,1.36472678913105,0.736820038556859,0.09038571341349715,-0.7114185123512791,-0.022341114919969252
51.00551676750183,3.2811328865985088,1.313580101525505,0.7400413359247991,0.05345485483696536,-0.7163712914416691,-0.02893594212361492
51.22224569320679,3.3065900327018047,1.1062687406278293,0.7352647953314885,-0.03583442370559859,-0.5510447983962555,0.018941134954428885
51.23252558708191,3.2952601169216633,1.1193814951590013,0.7366830447792789,0.1166491814317088,-1.0017967575099782,-0.021135250691909458
51.31384015083313,3.310712068082224,1.0501681960442653,0.7336003316167662,0.06375222500477598,-0.9405761078129851,-0.014513746993374672
51.4200382232666,3.311738707206176,1.0095748702027572,0.7338961595992665,0.13261115094178447,-0.744681090962562,-0.026869266336816203
51.42734432220459,3.320276207966666,0.9835566907372,0.7371240876994706,0.04387815799533892,-0.5016080884963299,-0.005198472546934809
51.502671241760254,3.3176487556218754,0.9252802154402632,0.7371595044143734,0.10643805259406772,-0.6922604363764899,0.018454683966454256
51.5138213634491,3.3233053914706816,0.937113295471803,0.7388465447323513,0.004551002658467931,-0.6124768565188329,0.0045863030760665505
51.6054425239563,3.318781315944376,0.9017618272251979,0.7365395513988314,0.048307079440049396,-0.5203724818554163,0.017633190042363446
51.70157337188721,3.3194078964995812,0.8774583733814526,0.7344946857022437,-0.02439749187656149,-0.3873368930110711,-0.013974767305109277
51.712801694869995,3.314735450258811,0.8577898261753382,0.7345847980940249,-0.0022303544732514557,-0.2831762928547946,-0.018666006626790126
51.8128137588501,3.3082383880918593,0.8274308925127563,0.7322083194681653,-0.03603007649750513,-0.4254553890564367,-0.018014148127794942
51.920939445495605,3.2999340690503605,0.7903008239860642,0.7370972759978877,-0.05927191725285899,-0.32752351167829225,-0.022631247237936254
52.00766944885254,3.293356285227078,0.7630694886600126,0.7415849305946136,-0.07697843634856989,-0.36166121975853865,0.02923500917431198
52.015751123428345,3.3070965890623816,0.7657739296122412,0.7365941012327416,-0.0693387146082553,-0.300858116515695,0.03982827829228736
52.11307954788208,3.3241048332852414,0.7453823458648962,0.7323424987604091,0.023859699692193065,-0.28251430029895985,0.005976233377858388
52.209277868270874,3.3204919699760715,0.7273434440631539,0.7250174808724711,0.12918173903627767,-0.2262069745111721,-0.02893762134570347
52.30202579498291,3.3098535133705846,0.7025213158210133,0.7248383312370125,0.028055554170365385,-0.19703282244054393,-0.05566268770739195
52.40373992919922,3.30142048997299,0.675948191775273,0.7262078881994063,-0.05383470787695198,-0.2291621807778198,-0.023051663263558425
52.41121315956116,3.3012985532614683,0.6816389537447484,0.7264332592724639,-0.07566587133487201,-0.25462437227402784,0.0036379025466976786
52.50088334083557,3.295313097113197,0.6852610300554478,0.7202964894891181,-0.0765481679627958,-0.21344776489039985,0.005268618475548062
52.50683522224426,3.2991482919193262,0.684578127539205,0.7228567990655688,-0.06545429134204539,-0.027103619937463436,-0.045600218779335754
52.600797176361084,3.3017778730362815,0.6935687489203075,0.716818115686736,-0.0361106818784709,-0.03232860217468819,-0.026010933719512238
52.708197832107544,3.3070940451902255,0.6961443082861029,0.7145803959986723,0.011872449073280888,0.060804041530610614,-0.05142428310008142
52.7148814201355,3.2979273675205043,0.6893140790985346,0.7116753190205757,0.041793195203589165,0.03585719339012457,-0.030755665781654257
52.81442975997925,3.2885120155250913,0.6824481410244367,0.7072959554004667,-0.024466326514540226,-0.013513771260282872,-0.0517544417895473
52.904343128204346,3.2909593688786947,0.6868757789293267,0.7089796299175993,-0.079447051516184,-0.057024183853133584,-0.045450495346872316
53.00652074813843,3.2949222719752482,0.7065332447410118,0.7096884837740183,-0.00709152353720513,0.013245663883269518,-0.002110272208873193
53.114187240600586,3.297093139147046,0.7275775635471735,0.7089123808048972,0.02316476277351468,0.13303049765619637,0.0038284477707401223
53.126230001449585,3.2964905964340785,0.7458444928744716,0.7104102518696086,0.021639166228992236,0.18591013380454133,-0.004579367779724412
53.22131276130676,3.2868333844475,0.7817090093251061,0.7079579098037584,0.017309075908637266,0.31718290859778586,0.0061848765781565675
53.229084491729736,3.2861848963503086,0.78592813208635,0.7071919385908018,-0.06521201516899175,0.3470321156589856,-0.016068020717341387
53.309924602508545,3.2810028175064003,0.8127639596002559,0.7086117050456254,-0.06991052279213551,0.37760103518509847,-0.02161773180498174
53.40330982208252,3.294380340927784,0.8555982632432906,0.7030319414387483,-0.05727411089394114,0.3010111707089831,0.004132641520382684
53.410555839538574,3.2918926420968564,0.8825774850803695,0.7010493635707804,0.08123045786800745,0.3887220227513677,-0.039127225791856304
53.50462031364441,3.3182312340082993,0.9207197064795132,0.6894240255664322,0.06329660547716769,0.583215574796593,-0.05341965476092947
53.51592230796814,3.3018190981471367,0.9302815056067323,0.6948633462582745,0.22207732068218367,0.4278227917463144,-0.10352703510363778
53.60663819313049,3.326334378264183,1.0093667415359266,0.701271100181397,0.0922192923525611,0.5034787814632211,-0.06048940328835184
53.71023368835449,3.327817287760239,1.053011361585133,0.7080514189646259,0.21071690610220056,0.7262449761804314,0.035987743888508214
53.81138873100281,3.3218138986154915,1.0803956153479393,0.7099783042223203,0.07281359997006981,0.5224167311893461,0.05841730801974619
53.82030940055847,3.319916243934102,1.1280181663551305,0.7141927465349087,-0.02274790275914272,0.34370226731009257,0.030265457445871006
53.90605854988098,3.332065296609202,1.2406566289649066,0.7179988470760905,-0.036400852335730025,0.6863295608772637,0.06058686889733002
53.92281770706177,3.3284310830940775,1.2209648269310949,0.7187283476510161,0.08810079017905816,1.0535590505504926,0.04424739630188139
54.00014662742615,3.344219816831973,1.2981586145767499,0.7173619979318493,0.05898407182836969,0.8942955821262614,0.04993123577243416
54.00984168052673,3.3351557544484547,1.3017030547583828,0.7160780179351687,0.13358762062748003,0.7750247860994898,-0.0004889978894715707
54.11336088180542,3.3505861797371623,1.3720874613261624,0.7163884565563837,0.0637091141078127,0.8023503026130545,-0.010387716672818969
54.12175130844116,3.3389392582205586,1.3592894100444446,0.7196738261911508,0.1330969467890993,0.7367921789090305,-0.0002794621246870795
54.21194672584534,3.3532371938776233,1.4589080444652238,0.7177355108501532,0.044821108230202855,0.6397915502705686,0.024621431993260667
54.22181725502014,3.347428443193964,1.460704449710423,0.7246822553998452,0.11754693844340715,0.9038141608178163,-0.00798470750789411
54.31629419326782,3.362662663795152,1.573791303348407,0.7215537911985254,0.07450791561889741,0.9171243423974271,0.04348610153738232
54.32193899154663,3.3473981406997093,1.5627859994426767,0.7246019683151986,0.13288546407248641,1.0722790430423899,-0.013426737364222723
54.410706996917725,3.3609518944173638,1.6314791690643309,0.7250654492070354,0.017340057395261746,0.9889739631887201,0.009646558956143515
54.50521445274353,3.3791715763012844,1.6693997578964976,0.7204373696733587,0.11039991863787003,0.7443489483430542,0.0056321633776225035
54.52048993110657,3.348751420163172,1.7044427384248144,0.7259166947149414,0.16046628452937328,0.4982608690622349,-0.03000969267008935
54.60836982727051,3.3736225322702897,1.7812707008145992,0.7217287442242449,-0.048605040246700426,0.7391038920202317,0.007648554056894116
54.624327421188354,3.3406895004664277,1.7810994725145464,0.7322622039534246,0.15833817600781747,0.7638731814737454,-0.026827524120876092
54.71502923965454,3.3619863365388865,1.8319610604513021,0.727746935304929,-0.07145738954087344,0.7620668890091453,0.046652311290839577
54.72481918334961,3.3411843394140104,1.8212659126849975,0.7327084426568392,0.15797381192496573,0.5586781178265525,-0.02736623125038587
55.01370334625244,3.3654620215560413,1.9415166084458475,0.7330322062868443,-0.010100496589957514,0.47182597700593015,0.012711890568622097
55.02127289772034,3.336702393047974,1.9459842757448087,0.7383788167284104,0.0992594827856053,0.3886640868020677,-0.001211408393277498
55.10983920097351,3.359990162159199,1.9647204395184135,0.7404228283039551,-0.015963290362255286,0.4065633797482165,0.02020928839513044
55.11341714859009,3.3422444213869076,1.9573524983105959,0.74083520870726,0.1706002580788183,0.23147518953004934,0.019828642856528564
55.207014322280884,3.3667813619104647,1.992435019046603,0.7398369628612265,0.0378667919359055,0.17636493026277517,0.0229131396381757
55.31054472923279,3.3778675016496997,2.0217563236820597,0.7367904639203965,0.20211988983108564,0.3174021090315109,-0.0025379648896291726
55.31719732284546,3.349592750139905,2.0272716331891125,0.7464678318907287,0.14249280883571236,0.2999693741748022,-0.020387792342131325
55.40321445465088,3.3651158768640417,2.060865288168788,0.7460098687542818,-0.03838654879872,0.3352519350293242,0.041520306176767184
55.41412687301636,3.342466171867327,2.057151412878671,0.7488794950011869,0.10400046565228732,0.33466459109534863,0.007512985404784518
55.50333881378174,3.362203767929463,2.0787494081915288,0.7451198819035632,-0.06241996858634766,0.3073766092616295,0.028597783029381225
55.51170015335083,3.3429760195240186,2.0743638752448312,0.7463847643982584,0.15072285802158356,0.23331822218493467,-0.025668129074867752
55.61840319633484,3.3275103814655127,2.099750454005203,0.7532497541747571,-0.007176034838888623,0.19730408354088122,-0.015280873047822392
55.70898675918579,3.3817793440832604,2.1106505155629685,0.7434802188375769,-0.11910438980717239,0.24043588734301036,0.04839692505520506
55.716956615448,3.3537486391519584,2.111929838734688,0.7531095983779904,0.28566011657253343,0.16107929594505338,-0.04085042935670558
55.80622959136963,3.3908925813182287,2.119016211488725,0.7452409400150845,0.11397951203224621,0.16891480975255407,0.01812695650988954
55.81816506385803,3.3780696563814714,2.119696638892977,0.7499521631545673,0.307377757290171,0.09383103251470411,-0.05500799021485541
55.908796072006226,3.3987907734612723,2.134959510269354,0.7437542639095578,0.21067243182594975,0.09896254142608552,-0.01947784640716138
56.008503913879395,3.4058447792632243,2.1287300250490873,0.7425128001638843,0.20951635620018708,0.13968941329711393,-0.05133261250826443
56.01672339439392,3.36128269306461,2.1337447888731673,0.7515680786471378,0.12370829018974636,0.015860405895107274,-0.027342782029308597
56.11579942703247,3.381311707700654,2.124572652030167,0.7510120573784917,-0.1478359149862886,0.04641844688731041,0.027836600448955303
56.12174153327942,3.3478686903443964,2.127517526873268,0.7564947097700244,0.0920970176527934,-0.04886865520624842,0.0049076051582442395
56.208988428115845,3.364281566739975,2.1275109531930845,0.7564579187467813,-0.13948164283964423,-0.028444764452355893,0.042856988526128875
56.21729302406311,3.352752872379054,2.1214999742615452,0.7606766780247506,0.09676882099567916,-0.006437169413210365,0.009334315161535954
56.310863733291626,3.3359340076548425,2.116812424019341,0.7627257568862034,0.0064465864014267155,-0.0533100996475859,0.04221305810410898
56.40020251274109,3.3705327662538465,2.116111921112026,0.7597435414744558,-0.11989674542332089,-0.048219239726438656,0.02615774499671048
56.408003091812134,3.3470460856501663,2.1156060583111893,0.7619484067311869,0.1733625649363953,-0.02255144682427602,-0.008993823021686616
56.501343965530396,3.3747696066812973,2.118448259871577,0.7536797909853594,0.02488327556056169,-0.025730593305221004,0.0049397866914147655
56.51393938064575,3.3627895705097277,2.1159184907626236,0.759225395144352,0.22010141054104845,0.01635603779885591,-0.06293217753503613
56.70260715484619,3.4004050793824487,2.0909972123569784,0.7534608260233426,0.12735054567192897,-0.003229735517207344,-0.01999745057744929
56.708621978759766,3.367672641235354,2.092176217375478,0.7566910940328143,0.19159524384854043,-0.13196848624199317,-0.029332106258508406
56.820456981658936,3.3915051282744884,2.078046861834452,0.7556851295345064,0.01800039330514222,-0.12571569202432478,-0.01220054124036379
56.8266704082489,3.365745432908937,2.0780330263389657,0.7555820386418506,0.18400403030512288,-0.13846380821175408,-0.010688018464287873
56.912813901901245,3.3893691974326066,2.056754633845663,0.7527788215726613,-0.010307765310135802,-0.13843074465747207,-0.011454327866081184
56.92493295669556,3.372378942991026,2.0604955756852834,0.7546912624128633,0.1954639567304121,-0.1996737787800515,-0.025220699079454394
57.027270555496216,3.3492802213135398,2.0308271415801102,0.7529390977766302,0.05370073375961304,-0.16846012191844342,-0.009263682180136183
57.113208532333374,3.369009113819741,1.992395858008024,0.7415256663735622,-0.15787978231193933,-0.25941468897238606,-0.015157122062034387
57.12312364578247,3.352010790861301,1.9900714711087226,0.7476265182383491,0.05232796887715366,-0.3467247781876884,-0.07625191246797122
57.20655179023743,3.368116725780794,1.9735710866165732,0.7400533082186607,-0.05148946064008958,-0.36092099470145983,-0.03899089795399695
57.2288978099823,3.3596143571701695,1.9780243275884417,0.7468470740785834,0.11343093184344885,-0.2014005113470257,-0.06635243049220715
57.41200351715088,3.3912713340656904,1.8429756455864252,0.7356039863451296,0.04784308768157901,-0.16692457515960413,-0.013965956581204052
57.426175355911255,3.3560868370976693,1.8355241288867765,0.741944478397799,0.16176552011844492,-0.6914885548755421,-0.05756528368402819
57.51109266281128,3.391719970808844,1.7695885830837506,0.7341543195750815,-0.02002337496897194,-0.7299885507341085,-0.024805655328024152
57.530487060546875,3.373992675078293,1.778443764414331,0.7387775327530927,0.2638040528424479,-0.6718894685106434,-0.0646640743751403
57.60566067695618,3.399944199283435,1.7339904505331385,0.7333113845296204,0.130176620362401,-0.6051395725684531,-0.029814534085649803
57.709540605545044,3.370893437627471,1.6342109480692835,0.7352757605434894,0.23922508199078157,-0.47452670594927027,-0.05079366346973138
57.80254769325256,3.378706848403123,1.5390529607432817,0.7300729029280061,-0.1156679519578489,-0.8258608995227665,-0.003624912814673531
57.81093168258667,3.371574233994612,1.5577451098673163,0.7327253512820343,0.009125158883648024,-0.9073347875397597,-0.03481182037137477
57.90225648880005,3.3839214199080465,1.499888488085366,0.7277208606735389,-0.03682781703452926,-0.7869077141890989,-0.017723009963871862
57.91465902328491,3.3768827744151473,1.4925828349036072,0.7270906581678052,0.09739450612796766,-0.6168529836722225,-0.04493634368878645
58.11381459236145,3.3995074331248367,1.3205819629473086,0.7168479041915499,0.038362287794127196,-0.6781245612977728,-0.05022177139650944
58.127742528915405,3.38703247599164,1.3212000994017234,0.7230629264304131,0.1184679049335825,-0.8801822157373702,-0.05189465819714652
58.206626415252686,3.397235709721726,1.276689558826835,0.7168367803378519,0.05202670717556,-0.876890041987135,-0.018793660956524696
58.21606111526489,3.3823363987984965,1.2827797077794079,0.7191957284951926,0.08603921402531417,-0.5539740987043148,-0.04894184014172463
58.307547092437744,3.388739499020441,1.2467312451328623,0.7149506086997499,-0.018718444871975756,-0.5111540146148803,-0.0323559800508526
58.415164947509766,3.3869559246207688,1.177271838335219,0.7177262740440896,0.048537247479166865,-0.3883437274618471,-0.040535457980860584
58.51132798194885,3.416034012436219,1.1365594039981142,0.7080978130935345,0.005462382384407542,-0.5839845812667707,0.0037371091804516837
58.523879528045654,3.3921321734747414,1.1383086396819453,0.7094310542864205,0.17157307515953385,-0.48703205986568326,-0.05443705278006287
58.62385559082031,3.408401062648506,1.1163287641486304,0.7065723934679283,0.03218010691787404,-0.47651232001464605,-0.046631626104304144
58.63048768043518,3.388181271966305,1.1114739349394693,0.7076321270926442,0.1344322419901589,-0.28098582352616086,-0.033024009648451716
58.7094783782959,3.3839571049340167,1.0666518756305188,0.7173641533174613,-0.02346976270953291,-0.31889854362548287,-0.024748253167074304
58.808852434158325,3.370882580996217,1.045484772247537,0.721653627737354,-0.03700081402878475,-0.4132699489771694,0.061938178313010205
58.81692862510681,3.3750257098730887,1.049393524826257,0.72230822877911,-0.0994868271408052,-0.2684261372114484,0.047769611825520863
58.91557240486145,3.3797644024485964,1.0372675997279746,0.7165799564404939,-0.07152321559920324,-0.24204442378377397,0.05218777254182819
58.92323589324951,3.373137566116988,1.0330231746326677,0.7197383736618447,0.02263128939238153,-0.14650999290414934,-0.034500751070119184
59.00042104721069,3.3913853398718294,1.0250140238076395,0.7113988028839116,-0.02986545945258224,-0.18013365690755817,-0.009480269603570898
59.007219314575195,3.364985824492328,1.0141801728638644,0.7112324522438742,0.13147881180481813,-0.10671121098291902,-0.06595355959022299
59.11335062980652,3.3714958328749973,0.9682627082991752,0.7142642591567503,-0.06969168233607928,-0.1892676941788335,-0.06722119045298323
59.11790060997009,3.3564483512061085,0.9769271946214011,0.7140789415715314,0.025579700782386527,-0.3773826008259009,0.0018556103930099238
59.202982902526855,3.372800508211193,0.9599971346763908,0.7134574719952747,-0.08021928688364711,-0.3161598291814682,0.0005513548441900709
59.20884656906128,3.364089417834571,0.962633207144721,0.7142993233252481,0.09926582305902938,-0.21068386500450914,-0.004447696810834569
59.30818271636963,3.376888196622262,0.9607748199590309,0.7093420949570417,0.03483380192262746,-0.1911860214908705,0.001779099186154918
59.41021203994751,3.3577299154342852,0.9665506739694274,0.7119596344072153,0.10811554493100331,-0.05328552992294222,-0.03879151154415557
59.50271534919739,3.3509670031962475,0.959880504818335,0.7106283694216486,-0.07845106855080156,0.016006227120998667,0.001843117653489934
59.51996636390686,3.3492174967221358,0.9627625335004563,0.7116911644412531,-0.07302221566086592,-0.0314291662554986,-0.006860258360744454
59.60755753517151,3.3484137931109856,0.9628577668633421,0.7086979530787564,-0.08309063429578176,-0.014843076567452654,-0.0007438676306582223
59.71685338020325,3.336615727746105,0.9513734757672307,0.7080770008794569,-0.023881757391753584,-0.002400013638305996,-0.023548234210231028
59.80249810218811,3.3523955507173464,0.9631244485125492,0.7093930301419553,-0.09238860154796202,-0.08427571277713025,-0.010910298925113089
59.812888622283936,3.3355767789698967,0.9576754232446585,0.7109183775699568,0.08765994158163692,0.060938461847539066,0.006411841069994678
59.90593242645264,3.3536011601352085,0.9690763566975733,0.71315289957821,-0.03339014334907997,0.02172008244549837,0.017390254861503335
60.01997375488281,3.359999679174353,0.9730741139138868,0.7153476240963919,0.13537936329017478,0.09490875710916458,0.021445732148219043
60.11927151679993,3.3338021669297215,0.9912074818496599,0.7229465427590169,0.08617681966479995,0.056861752507477055,0.02225177143035635
60.20341682434082,3.32584097403481,1.0049774846578268,0.7213960685662022,-0.14276261799719606,0.1370238827371365,0.056903860560426865
60.21447539329529,3.327115637356205,1.002524272300898,0.7235466043600125,-0.10201507201925519,0.13760164009502587,0.01007366624667607
60.30482602119446,3.325624472987917,1.0082721526762541,0.7155636369060139,-0.09367557574901597,0.12159514455548762,0.024008115750385944
60.31543302536011,3.3251345545740327,1.0046910577504051,0.7140789628176651,-0.03172053145462578,0.07082084401255014,-0.05692172918814281
60.414039611816406,3.317680642942545,1.0015928935287997,0.6936423551001022,-0.035530375516624454,0.04297250671383586,-0.0684672775880349
60.509819984436035,3.3382645773826476,1.005193118150669,0.6733683010520163,-0.06465215456112149,-0.013689516778731772,-0.17064974563775948
60.52199864387512,3.326423810290322,1.003324130618021,0.6814451908423276,0.13008683424436868,0.022062757840857275,-0.19602221732637345
60.60898542404175,3.3346626175662952,1.0135154428137647,0.6558950096570498,0.04447973371550497,0.00855023771888835,-0.13762742661320426
60.7004771232605,3.334116440960309,1.0287538046475209,0.6207577879700128,0.07320412178376884,0.07925980860246792,-0.22694447001619183
60.806476354599,3.335564605783728,1.0529682849152966,0.5623581035502863,0.0166343561013041,0.13279033820375963,-0.3186236212408909
60.91078209877014,3.3306809279771157,1.0651959169916259,0.5322580098840141,0.014968487903529542,0.21067820777095445,-0.5076610202568693
60.91830134391785,3.332261041324366,1.0560703307700514,0.5127221597098129,-0.031116315134513125,0.14675513698054204,-0.35822008672832883
61.003490686416626,3.345199651041023,1.0569138172309973,0.4491988436699138,-0.019705008237714608,0.08085172241297847,-0.4993046375395829
61.01155185699463,3.3357870616755143,1.0538663204808951,0.4725305653330198,0.10029411694760067,0.0221517501930812,-0.6057071834291884
61.10114860534668,3.3495303035424073,1.0516865232120327,0.4342675164653278,0.024607111290849762,-0.0023532924479078357,-0.4180958810634214
61.10827708244324,3.333572706994656,1.0620319841332948,0.413645784864982,0.11078809076763138,-0.017179412556717136,-0.3970044621632216
61.22042918205261,3.3331450820173973,1.0624673321473665,0.35650900399617114,-0.010706024153336324,0.06153780703081285,-0.553529176957392
61.225473403930664,3.324326144984258,1.0681351162687915,0.3621254906054322,-0.006317095625124426,0.022502379690355775,-0.5657355362411061
61.3064820766449,3.3302794770674127,1.070746653619443,0.33752300498038623,-0.06654906560861072,0.06119747802609929,-0.5269128068391317
61.41118097305298,3.3398782276917434,1.0776077965755022,0.28162204918227013,0.023905752027560734,0.036120741189115776,-0.3262133908299235
61.41418099403381,3.3358193633438114,1.0734547099608442,0.27459972372140706,0.07584017042365238,0.05932618093097057,-0.49193839954111673
61.503772020339966,3.3383642389372126,1.072161286674602,0.2280185988016121,0.0464880421954192,0.029292673918470177,-0.5427211258701355
61.61398220062256,3.330533080565493,1.0761031408423445,0.1717369800444217,0.02991291335537426,-0.003576723298063151,-0.4798139286427954
61.62355160713196,3.33460193208214,1.0761755871373437,0.1633284380614511,-0.04786422011235823,0.027623631542961224,-0.5576921919529736
61.706172943115234,3.339995794599406,1.0834190768466299,0.1122155318644812,-0.01821508602872219,0.028151537244485905,-0.6189640244789271
61.71230864524841,3.340976272002921,1.0811671788805723,0.12287878491213763,0.04003777516677228,0.06260168739068303,-0.5123189531818905
61.80424761772156,3.3566426485255936,1.0853454304090324,0.08384859500565942,0.04787167707563191,0.04460928112858421,-0.4271207853248965
